#WAVELENGTH FLUX
1759.005648681121 4.761033741957908e-17
1760.005648681121 9.907881561665855e-17
1761.005648681121 -1.4052720386629085e-17
1762.005648681121 4.212612875666867e-17
1763.005648681121 2.7077618697192028e-17
1764.005648681121 6.372106264316263e-17
1765.005648681121 5.062430281040037e-17
1766.005648681121 1.7965298263918e-17
1767.005648681121 -4.978439855324414e-17
1768.005648681121 1.2943133422323516e-16
1769.005648681121 -6.532269260147813e-17
1770.005648681121 5.865888322889263e-17
1771.005648681121 1.2138817962564457e-16
1772.005648681121 -4.394249135858251e-17
1773.005648681121 9.824246578267118e-17
1774.005648681121 7.611273454635245e-17
1775.005648681121 1.2500264778153413e-18
1776.005648681121 -3.37156743137694e-17
1777.005648681121 5.893302166103087e-17
1778.005648681121 2.9182605424861723e-17
1779.005648681121 3.645200510875312e-17
1780.005648681121 -5.639660987295557e-17
1781.005648681121 -3.0703452016481704e-17
1782.005648681121 8.230542448072822e-17
1783.005648681121 -3.6494830331708574e-17
1784.005648681121 1.6180577970863882e-16
1785.005648681121 1.667919547365342e-17
1786.005648681121 8.685275042555351e-17
1787.005648681121 2.0335485486796734e-17
1788.005648681121 -1.3920763665960162e-17
1789.005648681121 5.697021739916018e-17
1790.005648681121 -4.1220213819368335e-17
1791.005648681121 -2.5247880727265996e-17
1792.005648681121 4.311166176051095e-17
1793.005648681121 -2.6442363025006584e-17
1794.005648681121 2.6074065059385035e-17
1795.005648681121 9.56929495429331e-17
1796.005648681121 4.760135899024389e-17
1797.005648681121 4.5639775335321226e-17
1798.005648681121 6.46770289294501e-17
1799.005648681121 -4.841439042028211e-18
1800.005648681121 4.031092358170889e-17
1801.005648681121 1.5658611251159626e-16
1802.005648681121 5.902927591268382e-17
1803.005648681121 1.7607037373110905e-16
1804.005648681121 4.748875148262357e-16
1805.005648681121 2.0926523218224147e-16
1806.005648681121 1.3855533159036804e-16
1807.005648681121 3.1664367663211213e-18
1808.005648681121 9.933484136251752e-17
1809.005648681121 1.6223857708743936e-16
1810.005648681121 8.574850932242886e-17
1811.005648681121 1.2399016244423137e-16
1812.005648681121 3.7306416329161446e-16
1813.005648681121 9.499981960844199e-16
1814.005648681121 2.7351128746183244e-16
1815.005648681121 1.0321737864537086e-16
1816.005648681121 1.2823638137292664e-16
1817.005648681121 1.2627393268343633e-16
1818.005648681121 3.219924554418735e-17
1819.005648681121 7.555618980783544e-17
1820.005648681121 2.6018055455774752e-17
1821.005648681121 2.6420368727825885e-17
1822.005648681121 8.908400366503653e-17
1823.005648681121 6.673256653305315e-17
1824.005648681121 3.4841234055738336e-17
1825.005648681121 5.131765191138527e-17
1826.005648681121 3.544627894413876e-17
1827.005648681121 1.810896879054342e-17
1828.005648681121 7.991043505768237e-17
1829.005648681121 5.9714397173695536e-18
1830.005648681121 4.540025568132323e-17
1831.005648681121 3.838236173103474e-17
1832.005648681121 1.0870009833679986e-16
1833.005648681121 9.239884199255504e-17
1834.005648681121 3.0977188117555915e-17
1835.005648681121 3.841242204413408e-17
1836.005648681121 -7.3732589643723e-18
1837.005648681121 9.222204397515599e-17
1838.005648681121 7.971255298557368e-17
1839.005648681121 4.6414632194267135e-18
1840.005648681121 6.800751013797159e-17
1841.005648681121 4.9561969711238416e-17
1842.005648681121 4.3170407799393453e-17
1843.005648681121 1.0435931879880438e-17
1844.005648681121 1.3969864352732437e-17
1845.005648681121 1.8022931060988872e-17
1846.005648681121 1.1146044922036603e-17
1847.005648681121 3.376335013268561e-17
1848.005648681121 5.2390144910949336e-17
1849.005648681121 -1.5739004931968973e-17
1850.005648681121 5.4583251452862587e-17
1851.005648681121 9.690850295077856e-17
1852.005648681121 1.152790150273145e-16
1853.005648681121 3.322708296539371e-17
1854.005648681121 -2.4258727476796858e-17
1855.005648681121 3.1856170938271346e-17
1856.005648681121 1.534319387521259e-16
1857.005648681121 9.998503862214352e-17
1858.005648681121 2.7114793467179857e-17
1859.005648681121 1.252905195034485e-16
1860.005648681121 1.7196301691886576e-17
1861.005648681121 -3.1564058168382935e-18
1862.005648681121 8.543532621178965e-17
1863.005648681121 2.5322028911002563e-17
1864.005648681121 7.232238377659147e-17
1865.005648681121 7.29905845772876e-17
1866.005648681121 7.982678071534079e-17
1867.005648681121 4.668986623634292e-17
1868.005648681121 5.093013813675378e-17
1869.005648681121 9.967451110953252e-17
1870.005648681121 5.619108588497997e-17
1871.005648681121 7.374920965549274e-17
1872.005648681121 9.047488536116198e-17
1873.005648681121 5.58981760373322e-17
1874.005648681121 9.405739253320411e-17
1875.005648681121 5.2407156442733206e-17
1876.005648681121 1.3400767613856576e-16
1877.005648681121 7.040008598201255e-17
1878.005648681121 1.4197225140128015e-17
1879.005648681121 6.413587356390201e-17
1880.005648681121 6.829796678041887e-17
1881.005648681121 6.38985939066087e-17
1882.005648681121 6.817722860079825e-17
1883.005648681121 1.4378435517406916e-16
1884.005648681121 4.9173228841075376e-17
1885.005648681121 9.196857350410635e-17
1886.005648681121 6.8318299824837e-17
1887.005648681121 9.66157652996436e-17
1888.005648681121 7.839540808496334e-17
1889.005648681121 1.0469056207996278e-16
1890.005648681121 4.2378944507969534e-17
1891.005648681121 1.1817367589548683e-16
1892.005648681121 3.3744790108397027e-17
1893.005648681121 5.0475575643428306e-17
1894.005648681121 8.144721979254095e-17
1895.005648681121 1.072451182628187e-16
1896.005648681121 1.4794518011437213e-16
1897.005648681121 1.6054105129733663e-16
1898.005648681121 8.68537176339343e-17
1899.005648681121 6.887802465519503e-17
1900.005648681121 3.67131846521764e-17
1901.005648681121 9.7821905604622e-17
1902.005648681121 7.603619264541616e-17
1903.005648681121 9.300022346403407e-17
1904.005648681121 9.886843213861797e-17
1905.005648681121 9.829560564244094e-17
1906.005648681121 8.69542967629237e-17
1907.005648681121 7.720977030800456e-17
1908.005648681121 6.875870386949362e-17
1909.005648681121 6.370399078665423e-17
1910.005648681121 8.408028342173786e-17
1911.005648681121 1.2124604467287836e-16
1912.005648681121 1.2062255369135402e-16
1913.005648681121 1.159394089316849e-16
1914.005648681121 1.0707508694500484e-16
1915.005648681121 9.378646411424781e-17
1916.005648681121 8.515332464645358e-17
1917.005648681121 8.385967655297093e-17
1918.005648681121 8.973968370301193e-17
1919.005648681121 9.270816225626998e-17
1920.005648681121 8.647300862371853e-17
1921.005648681121 9.128630147746865e-17
1922.005648681121 9.341627014288313e-17
1923.005648681121 7.38235507021571e-17
1924.005648681121 7.612966287162781e-17
1925.005648681121 8.821062281213863e-17
1926.005648681121 9.45659225464874e-17
1927.005648681121 9.018232715209314e-17
1928.005648681121 7.941211355215072e-17
1929.005648681121 1.0282956962375592e-16
1930.005648681121 1.240327194419107e-16
1931.005648681121 1.429213458758567e-16
1932.005648681121 1.132449050556399e-16
1933.005648681121 9.537843297338384e-17
1934.005648681121 9.932059433600283e-17
1935.005648681121 9.502725050391896e-17
1936.005648681121 9.504264007382516e-17
1937.005648681121 1.0779286185963437e-16
1938.005648681121 1.1875999791316425e-16
1939.005648681121 1.2385243743239737e-16
1940.005648681121 1.1572303784559795e-16
1941.005648681121 1.0811816797582545e-16
1942.005648681121 1.0059014096820837e-16
1943.005648681121 9.175334612631062e-17
1944.005648681121 8.862278761195831e-17
1945.005648681121 8.98051386151599e-17
1946.005648681121 9.664746857808165e-17
1947.005648681121 1.0372125173658926e-16
1948.005648681121 1.1103331091799965e-16
1949.005648681121 1.1355531909860125e-16
1950.005648681121 1.0917902241641148e-16
1951.005648681121 8.93551187640745e-17
1952.005648681121 1.012532251081472e-16
1953.005648681121 1.1190323402843128e-16
1954.005648681121 1.0752171909596818e-16
1955.005648681121 1.1231762352403933e-16
1956.005648681121 1.1921252289789238e-16
1957.005648681121 1.2332814902486841e-16
1958.005648681121 1.3023793460427402e-16
1959.005648681121 1.3540035300371246e-16
1960.005648681121 1.1874885602693897e-16
1961.005648681121 1.1426066204427226e-16
1962.005648681121 1.179846388588481e-16
1963.005648681121 1.0438946287978841e-16
1964.005648681121 9.920732096784457e-17
1965.005648681121 1.0286234875078042e-16
1966.005648681121 1.153336446402606e-16
1967.005648681121 1.2811173964634218e-16
1968.005648681121 1.4053836574369814e-16
1969.005648681121 1.3225463778219518e-16
1970.005648681121 1.2071609787482305e-16
1971.005648681121 1.0999435415416911e-16
1972.005648681121 1.2026665021462555e-16
1973.005648681121 1.288075878255677e-16
1974.005648681121 1.0654451425919113e-16
1975.005648681121 1.1577090942822572e-16
1976.005648681121 1.3782615972090228e-16
1977.005648681121 1.3964606245219047e-16
1978.005648681121 1.3098087545834182e-16
1979.005648681121 1.1577995620105962e-16
1980.005648681121 1.3623738330402814e-16
1981.005648681121 1.3561062132939297e-16
1982.005648681121 1.1258596032114159e-16
1983.005648681121 1.375004002022381e-16
1984.005648681121 1.4563232860810822e-16
1985.005648681121 1.230744547988096e-16
1986.005648681121 1.1586432407960875e-16
1987.005648681121 1.1591323113941428e-16
1988.005648681121 1.2641142522733463e-16
1989.005648681121 1.3204776292481516e-16
1990.005648681121 1.3436823174378623e-16
1991.005648681121 1.3014014480643605e-16
1992.005648681121 1.4348748506354314e-16
1993.005648681121 1.6211744368469447e-16
1994.005648681121 1.5381151014779652e-16
1995.005648681121 1.5104185892039215e-16
1996.005648681121 1.5218945398358126e-16
1997.005648681121 1.4522230603325342e-16
1998.005648681121 1.3829846748307006e-16
1999.005648681121 1.3138907717555634e-16
2000.005648681121 1.396610234402712e-16
2001.005648681121 1.4673848069989729e-16
2002.005648681121 1.5026579009229896e-16
2003.005648681121 1.6011022463799216e-16
2004.005648681121 1.6579242371737568e-16
2005.005648681121 1.588205198678941e-16
2006.005648681121 1.6246630820689898e-16
2007.005648681121 1.6475026108917943e-16
2008.005648681121 1.4790896088789387e-16
2009.005648681121 1.444790887925996e-16
2010.005648681121 1.4839929513428267e-16
2011.005648681121 1.5552737236450398e-16
2012.005648681121 1.5434994150437021e-16
2013.005648681121 1.4717617972637877e-16
2014.005648681121 1.5597817242988134e-16
2015.005648681121 1.6815399193076443e-16
2016.005648681121 1.8406789409282195e-16
2017.005648681121 1.8162995297903743e-16
2018.005648681121 1.746778032507899e-16
2019.005648681121 1.6280227058080083e-16
2020.005648681121 1.5659317007261442e-16
2021.005648681121 1.531366549061332e-16
2022.005648681121 1.5327196449976823e-16
2023.005648681121 1.6579754643319372e-16
2024.005648681121 1.808089628020768e-16
2025.005648681121 1.8866310860859888e-16
2026.005648681121 1.8589870786841422e-16
2027.005648681121 1.7821772323189436e-16
2028.005648681121 1.7672267243997935e-16
2029.005648681121 1.76502487838301e-16
2030.005648681121 1.7743930122019317e-16
2031.005648681121 1.8124028383510509e-16
2032.005648681121 1.8168775087377706e-16
2033.005648681121 1.7840598522671276e-16
2034.005648681121 1.8234592964554398e-16
2035.005648681121 1.8562756326478886e-16
2036.005648681121 1.868102455093837e-16
2037.005648681121 1.9331619940682805e-16
2038.005648681121 1.966741932837123e-16
2039.005648681121 1.8932956351426456e-16
2040.005648681121 1.9227283631400078e-16
2041.005648681121 1.9938456524932212e-16
2042.005648681121 2.0865592392552324e-16
2043.005648681121 2.0561517947390317e-16
2044.005648681121 1.9673082546713135e-16
2045.005648681121 1.961838392558335e-16
2046.005648681121 1.9399243928484035e-16
2047.005648681121 1.9058987292519608e-16
2048.005648681121 2.0405554765894534e-16
2049.005648681121 2.0328428479918507e-16
2050.005648681121 1.858147276724023e-16
2051.005648681121 1.9322103752885226e-16
2052.005648681121 2.034884615752534e-16
2053.005648681121 2.146750090580783e-16
2054.005648681121 2.0754586195416263e-16
2055.005648681121 2.0267369788194697e-16
2056.005648681121 2.14133826754352e-16
2057.005648681121 2.2005265268985522e-16
2058.005648681121 2.2237878409649167e-16
2059.005648681121 2.1769979704551044e-16
2060.005648681121 2.1654488351121885e-16
2061.005648681121 2.1738756902339314e-16
2062.005648681121 2.1813095656179762e-16
2063.005648681121 2.2268766777494455e-16
2064.005648681121 2.3043401226266335e-16
2065.005648681121 2.3105499329080665e-16
2066.005648681121 2.326620913465807e-16
2067.005648681121 2.3548024235201737e-16
2068.005648681121 2.373720357451261e-16
2069.005648681121 2.3971841050266465e-16
2070.005648681121 2.4306206373700073e-16
2071.005648681121 2.4078847679896036e-16
2072.005648681121 2.422001929352513e-16
2073.005648681121 2.573001484167198e-16
2074.005648681121 2.500488701882328e-16
2075.005648681121 2.355567521186337e-16
2076.005648681121 2.2789099417216864e-16
2077.005648681121 2.293090808104399e-16
2078.005648681121 2.357972166657757e-16
2079.005648681121 2.382077040888213e-16
2080.005648681121 2.380050027449182e-16
2081.005648681121 2.3552968188856733e-16
2082.005648681121 2.353093508392014e-16
2083.005648681121 2.3744458767653014e-16
2084.005648681121 2.4251957973349515e-16
2085.005648681121 2.497264778488674e-16
2086.005648681121 2.5061861783760507e-16
2087.005648681121 2.393198292378348e-16
2088.005648681121 2.454383471484265e-16
2089.005648681121 2.529840135869166e-16
2090.005648681121 2.522871010619742e-16
2091.005648681121 2.475716089065159e-16
2092.005648681121 2.4124678260863444e-16
2093.005648681121 2.350883490586206e-16
2094.005648681121 2.4428144464426863e-16
2095.005648681121 2.6109566362041987e-16
2096.005648681121 2.528080424839082e-16
2097.005648681121 2.589602057830323e-16
2098.005648681121 2.781852232079627e-16
2099.005648681121 2.6769395050366915e-16
2100.005648681121 2.6499998873350533e-16
2101.005648681121 2.734949387755471e-16
2102.005648681121 2.900713750036568e-16
2103.005648681121 2.890386159653742e-16
2104.005648681121 2.514634098130444e-16
2105.005648681121 2.6108922569124243e-16
2106.005648681121 2.783761419204146e-16
2107.005648681121 2.8102991857554875e-16
2108.005648681121 2.8363541548735713e-16
2109.005648681121 2.8569630339310618e-16
2110.005648681121 2.848332863337685e-16
2111.005648681121 2.849971275850988e-16
2112.005648681121 2.8583941497657362e-16
2113.005648681121 2.868261486173669e-16
2114.005648681121 2.889379274421421e-16
2115.005648681121 2.9212111691814024e-16
2116.005648681121 2.9925269082121765e-16
2117.005648681121 2.9727177431694173e-16
2118.005648681121 2.824038340274902e-16
2119.005648681121 2.9831609586718646e-16
2120.005648681121 3.07482412168413e-16
2121.005648681121 2.9337440681694074e-16
2122.005648681121 2.974672485352869e-16
2123.005648681121 3.0700068088089266e-16
2124.005648681121 3.1744018499247964e-16
2125.005648681121 3.260323428796043e-16
2126.005648681121 3.318108411302899e-16
2127.005648681121 3.2548643023666285e-16
2128.005648681121 3.2347084492962084e-16
2129.005648681121 3.245371914665427e-16
2130.005648681121 3.283206429257479e-16
2131.005648681121 3.29388146031862e-16
2132.005648681121 3.276471696623708e-16
2133.005648681121 3.2582674769520743e-16
2134.005648681121 3.280391612515204e-16
2135.005648681121 3.3614821992383575e-16
2136.005648681121 3.3880857360352227e-16
2137.005648681121 3.4074950307331907e-16
2138.005648681121 3.430653833731827e-16
2139.005648681121 3.4048299659611575e-16
2140.005648681121 3.395994112308359e-16
2141.005648681121 3.5109074389318705e-16
2142.005648681121 3.5437326249599286e-16
2143.005648681121 3.5486922575359076e-16
2144.005648681121 3.6373766386061397e-16
2145.005648681121 3.612268828556694e-16
2146.005648681121 3.5111261384464583e-16
2147.005648681121 3.614152666608357e-16
2148.005648681121 3.626633285090264e-16
2149.005648681121 3.542851056933178e-16
2150.005648681121 3.5834279031035904e-16
2151.005648681121 3.623964378277719e-16
2152.005648681121 3.651753413216817e-16
2153.005648681121 3.6575593026643007e-16
2154.005648681121 3.6673033563244565e-16
2155.005648681121 3.6955839184857496e-16
2156.005648681121 3.695339348268422e-16
2157.005648681121 3.705894534399786e-16
2158.005648681121 3.7953084144251457e-16
2159.005648681121 3.825881519017181e-16
2160.005648681121 3.8267401425148196e-16
2161.005648681121 3.834937563038936e-16
2162.005648681121 3.979712354969414e-16
2163.005648681121 4.222780489351166e-16
2164.005648681121 4.031400332684673e-16
2165.005648681121 3.9873392817696454e-16
2166.005648681121 4.109263909814624e-16
2167.005648681121 4.0136325038492037e-16
2168.005648681121 3.9678020051093276e-16
2169.005648681121 4.03455497849387e-16
2170.005648681121 4.055995645342321e-16
2171.005648681121 4.0589977047725354e-16
2172.005648681121 4.0394265290836807e-16
2173.005648681121 4.151298787370228e-16
2174.005648681121 4.2632147847689327e-16
2175.005648681121 4.1719900645660305e-16
2176.005648681121 4.1993869583517465e-16
2177.005648681121 4.288830198919452e-16
2178.005648681121 4.3380081798384707e-16
2179.005648681121 4.3195535132162115e-16
2180.005648681121 4.2454087495906254e-16
2181.005648681121 4.38717276989039e-16
2182.005648681121 4.422951242442116e-16
2183.005648681121 4.331750843846088e-16
2184.005648681121 4.213111413074865e-16
2185.005648681121 4.226176091373566e-16
2186.005648681121 4.478683272129341e-16
2187.005648681121 4.51999510984482e-16
2188.005648681121 4.475308076615329e-16
2189.005648681121 4.327432798644247e-16
2190.005648681121 4.382728876256667e-16
2191.005648681121 4.493202222034775e-16
2192.005648681121 4.486312221546384e-16
2193.005648681121 4.458353499781673e-16
2194.005648681121 4.424628288177291e-16
2195.005648681121 4.470776363369933e-16
2196.005648681121 4.497158637655546e-16
2197.005648681121 4.505629134900146e-16
2198.005648681121 4.511875404947649e-16
2199.005648681121 4.539789350578926e-16
2200.005648681121 4.595733862769701e-16
2201.005648681121 4.643371491828503e-16
2202.005648681121 4.703790063492916e-16
2203.005648681121 4.790761234512531e-16
2204.005648681121 4.810509820682088e-16
2205.005648681121 4.820989208465079e-16
2206.005648681121 4.856255405488277e-16
2207.005648681121 4.919592236747943e-16
