#WAVELENGTH FLUX
1652.4994430541992 1.3305552350724215e-17
1653.4994430541992 4.7424768609616834e-17
1654.4994430541992 5.401369583203968e-17
1655.4994430541992 2.2462583914767466e-17
1656.4994430541992 3.3738547416888146e-16
1657.4994430541992 6.942179223687955e-16
1658.4994430541992 4.4178980025568743e-16
1659.4994430541992 5.324410189674774e-17
1660.4994430541992 2.0431270215064005e-17
1661.4994430541992 2.3142543798580855e-17
1662.4994430541992 2.7878346271292143e-17
1663.4994430541992 2.201762728603423e-17
1664.4994430541992 1.1255482394687972e-17
1665.4994430541992 1.868334887709567e-17
1666.4994430541992 4.562717463536918e-17
1667.4994430541992 1.962543098111106e-17
1668.4994430541992 2.708840279369115e-17
1669.4994430541992 1.5846115242900027e-17
1670.4994430541992 2.271343167490879e-16
1671.4994430541992 1.2474653091217815e-16
1672.4994430541992 1.4644868689579794e-17
1673.4994430541992 1.438028551991383e-17
1674.4994430541992 3.2144077250318346e-17
1675.4994430541992 3.131270224056789e-17
1676.4994430541992 1.2321367090139387e-17
1677.4994430541992 2.920349707984852e-17
1678.4994430541992 2.4174950288289978e-17
1679.4994430541992 1.8008736278158506e-17
1680.4994430541992 2.3584249137414587e-17
1681.4994430541992 1.0200021895886758e-17
1682.4994430541992 1.0319052089956864e-17
1683.4994430541992 1.0440310753865722e-17
1684.4994430541992 2.3117751754388035e-17
1685.4994430541992 1.108988781981479e-17
1686.4994430541992 3.3083108288883617e-17
1687.4994430541992 1.871950000662056e-17
1688.4994430541992 1.1579814342514572e-17
1689.4994430541992 1.359282183410911e-17
1690.4994430541992 2.707330653027636e-17
1691.4994430541992 1.242307122118537e-17
1692.4994430541992 1.3843713569095578e-17
1693.4994430541992 2.4999233072920616e-17
1694.4994430541992 1.8808923341374273e-17
1695.4994430541992 1.8560257863245967e-17
1696.4994430541992 3.7667331179259506e-17
1697.4994430541992 2.5323824821157146e-17
1698.4994430541992 4.556639074454979e-17
1699.4994430541992 1.4837122599341677e-17
1700.4994430541992 4.514329421432591e-17
1701.4994430541992 3.0977905213293513e-17
1702.4994430541992 3.44113812651777e-17
1703.4994430541992 1.3687683086543789e-17
1704.4994430541992 1.957923613560224e-17
1705.4994430541992 1.824035019678388e-17
1706.4994430541992 2.6104944062638918e-17
1707.4994430541992 2.648352602019149e-17
1708.4994430541992 1.7771802752312313e-17
1709.4994430541992 2.4349807313147227e-17
1710.4994430541992 2.2176170109293914e-17
1711.4994430541992 2.9603190916374584e-17
1712.4994430541992 2.598025467958886e-17
1713.4994430541992 1.0635326193243215e-16
1714.4994430541992 4.5726631877323055e-17
1715.4994430541992 6.580718914207113e-17
1716.4994430541992 4.669268922929735e-17
1717.4994430541992 2.14668367626165e-17
1718.4994430541992 5.226278392758401e-17
1719.4994430541992 3.3206760490235556e-17
1720.4994430541992 3.7833900329399475e-17
1721.4994430541992 2.4341035328972177e-17
1722.4994430541992 2.7663022044122476e-17
1723.4994430541992 2.7787687761405745e-17
1724.4994430541992 3.199954282657733e-17
1725.4994430541992 4.556226757387093e-17
1726.4994430541992 3.085754411667089e-17
1727.4994430541992 2.2839824372230765e-17
1728.4994430541992 2.3801210010746542e-17
1729.4994430541992 2.0440401596424428e-17
1730.4994430541992 3.283282128474387e-17
1731.4994430541992 2.4460720609788393e-17
1732.4994430541992 1.8570060124989846e-17
1733.4994430541992 1.8603071093923597e-17
1734.4994430541992 1.879150128794616e-17
1735.4994430541992 1.8975896838621724e-17
1736.4994430541992 1.9160292389297284e-17
1737.4994430541992 1.9344687939972848e-17
1738.4994430541992 1.952908349064841e-17
1739.4994430541992 1.9713548861818525e-17
1740.4994430541992 1.9898646527841523e-17
1741.4994430541992 2.0083744193864525e-17
1742.4994430541992 2.0666772646216747e-17
1743.4994430541992 3.297717443097896e-17
1744.4994430541992 3.5497311073074616e-17
1745.4994430541992 3.686493720237324e-17
1746.4994430541992 2.9543043940663714e-17
1747.4994430541992 2.3782960370627883e-17
1748.4994430541992 2.3954325024946608e-17
1749.4994430541992 2.412526064343072e-17
1750.4994430541992 2.4292705123575294e-17
1751.4994430541992 2.446014960371987e-17
1752.4994430541992 2.4627594083864443e-17
1753.4994430541992 2.4795038564009017e-17
1754.4994430541992 2.496166779085932e-17
1755.4994430541992 2.5121663161508225e-17
1756.4994430541992 2.528165853215713e-17
1757.4994430541992 2.5441653902806035e-17
1758.4994430541992 2.5601649273454938e-17
1759.4994430541992 2.576206910273102e-17
1760.4994430541992 2.5925942824822913e-17
1761.4994430541992 2.6089816546914806e-17
1762.4994430541992 2.62536902690067e-17
1763.4994430541992 2.641756399109859e-17
1764.4994430541992 2.658190460407768e-17
1765.4994430541992 2.6750044388466668e-17
1766.4994430541992 2.6918184172855655e-17
1767.4994430541992 2.7087028289815124e-17
1768.4994430541992 2.725756636737767e-17
1769.4994430541992 2.7429616467250562e-17
1770.4994430541992 2.7610811726672726e-17
1771.4994430541992 2.7792006986094887e-17
1772.4994430541992 2.7981336069827565e-17
1773.4994430541992 2.817270569284923e-17
1774.4994430541992 2.836425007537677e-17
1775.4994430541992 2.8557216506045654e-17
1776.4994430541992 2.875362075271461e-17
1777.4994430541992 2.895136031637713e-17
1778.4994430541992 2.914983829487844e-17
1779.4994430541992 2.935315802903045e-17
1780.4994430541992 2.959587596123315e-17
1781.4994430541992 2.983859389343585e-17
1782.4994430541992 3.0085232198472033e-17
1783.4994430541992 3.0334382844619825e-17
1784.4994430541992 3.0584479008950917e-17
1785.4994430541992 3.084226901727861e-17
1786.4994430541992 3.110005902560629e-17
1787.4994430541992 3.136229103641683e-17
1788.4994430541992 3.1627369670732195e-17
1789.4994430541992 3.188795928915255e-17
1790.4994430541992 3.211202101355191e-17
1791.4994430541992 3.233608273795127e-17
1792.4994430541992 3.2562752610597445e-17
1793.4994430541992 3.2791093895209755e-17
1794.4994430541992 3.3020164809565686e-17
1795.4994430541992 3.325517284657224e-17
1796.4994430541992 3.349018088357879e-17
1797.4994430541992 3.372518892058534e-17
1798.4994430541992 3.396019695759189e-17
1799.4994430541992 3.419521011737498e-17
1800.4994430541992 3.443026496207136e-17
1801.4994430541992 3.4665319806767735e-17
1802.4994430541992 3.490037465146412e-17
1803.4994430541992 1.7010073867712164e-16
1804.4994430541992 3.124704520403807e-16
1805.4994430541992 1.6117512451909642e-16
1806.4994430541992 4.7574827398056776e-17
1807.4994430541992 5.0336974718093823e-17
1808.4994430541992 1.2824348693132216e-16
1809.4994430541992 1.0411460813904235e-16
1810.4994430541992 1.0291984501549188e-16
1811.4994430541992 1.6544088962664756e-16
1812.4994430541992 8.231973963646747e-16
1813.4994430541992 5.478505370101911e-16
1814.4994430541992 1.1788117395924258e-16
1815.4994430541992 1.577251058083176e-16
1816.4994430541992 1.2767581477360964e-16
1817.4994430541992 6.96326926182111e-17
1818.4994430541992 7.30407926323134e-17
1819.4994430541992 6.205053888443912e-17
1820.4994430541992 4.3436395832623826e-17
1821.4994430541992 3.764800265891755e-17
1822.4994430541992 7.692351850924304e-17
1823.4994430541992 5.203274660468483e-17
1824.4994430541992 5.277423391854842e-17
1825.4994430541992 5.236785607793438e-17
1826.4994430541992 3.888631534052376e-17
1827.4994430541992 3.88409181861032e-17
1828.4994430541992 3.91154787210154e-17
1829.4994430541992 4.4022702064725287e-17
1830.4994430541992 4.724423808490266e-17
1831.4994430541992 5.358350072329037e-17
1832.4994430541992 7.378068402325776e-17
1833.4994430541992 5.2933650342860705e-17
1834.4994430541992 4.57906338442499e-17
1835.4994430541992 4.4905491337925466e-17
1836.4994430541992 4.412469799846274e-17
1837.4994430541992 4.257146556708488e-17
1838.4994430541992 4.941717284311797e-17
1839.4994430541992 5.027303449847645e-17
1840.4994430541992 4.767721274301876e-17
1841.4994430541992 4.6513096696422445e-17
1842.4994430541992 4.3697796584860826e-17
1843.4994430541992 4.3929735291526904e-17
1844.4994430541992 4.422704414038878e-17
1845.4994430541992 4.405023168802704e-17
1846.4994430541992 4.4343220716016185e-17
1847.4994430541992 4.4648601740738026e-17
1848.4994430541992 4.497086128771536e-17
1849.4994430541992 4.533888457391861e-17
1850.4994430541992 4.5706907860121853e-17
1851.4994430541992 4.6105179165754063e-17
1852.4994430541992 4.652540433652518e-17
1853.4994430541992 4.69456295072963e-17
1854.4994430541992 4.7373040366726725e-17
1855.4994430541992 4.780134440058569e-17
1856.4994430541992 5.957129506893775e-17
1857.4994430541992 5.980642782080835e-17
1858.4994430541992 7.320979632337713e-17
1859.4994430541992 7.617406933268324e-17
1860.4994430541992 5.142315557300156e-17
1861.4994430541992 5.173599024533244e-17
1862.4994430541992 5.2064394829133775e-17
1863.4994430541992 5.2406840698446697e-17
1864.4994430541992 5.275167101802525e-17
1865.4994430541992 5.535862851807386e-17
1866.4994430541992 5.611902286124193e-17
1867.4994430541992 6.661101354460779e-17
1868.4994430541992 6.064887433087885e-17
1869.4994430541992 7.781852296209486e-17
1870.4994430541992 7.273471102939319e-17
1871.4994430541992 6.965110338343353e-17
1872.4994430541992 6.714455840773523e-17
1873.4994430541992 5.679893640722659e-17
1874.4994430541992 9.061281120093738e-17
1875.4994430541992 8.864785916705581e-17
1876.4994430541992 7.798324409053411e-17
1877.4994430541992 5.83634391793396e-17
1878.4994430541992 5.946704248822346e-17
1879.4994430541992 6.403466992610507e-17
1880.4994430541992 6.455411277142086e-17
1881.4994430541992 8.307397802184317e-17
1882.4994430541992 8.448330093273106e-17
1883.4994430541992 8.161311190201928e-17
1884.4994430541992 7.589906769417093e-17
1885.4994430541992 8.070124982180377e-17
1886.4994430541992 6.465160380013347e-17
1887.4994430541992 7.461581243039385e-17
1888.4994430541992 6.769953323021209e-17
1889.4994430541992 6.268083488776425e-17
1890.4994430541992 8.000668302058112e-17
1891.4994430541992 6.679170834790821e-17
1892.4994430541992 6.724519187617397e-17
1893.4994430541992 6.993617841443676e-17
1894.4994430541992 9.608634737308258e-17
1895.4994430541992 1.0440189101632297e-16
1896.4994430541992 1.3572313580576377e-16
1897.4994430541992 8.867905697076301e-17
1898.4994430541992 6.606566463280312e-17
1899.4994430541992 6.654184181655877e-17
1900.4994430541992 6.701801900031443e-17
1901.4994430541992 6.750921550516545e-17
1902.4994430541992 8.307154361002866e-17
1903.4994430541992 9.691272887417857e-17
1904.4994430541992 1.0033899995009203e-16
1905.4994430541992 9.290072424067826e-17
1906.4994430541992 8.322326488679613e-17
1907.4994430541992 8.306312254122328e-17
1908.4994430541992 8.350544889974544e-17
1909.4994430541992 8.402710742529611e-17
1910.4994430541992 8.454876595084679e-17
1911.4994430541992 9.393246298042596e-17
1912.4994430541992 1.1993465576258553e-16
1913.4994430541992 1.1018500392812071e-16
1914.4994430541992 1.029713247816378e-16
1915.4994430541992 8.552584846277715e-17
1916.4994430541992 8.431732129538509e-17
1917.4994430541992 8.456231499430533e-17
1918.4994430541992 9.438513797510054e-17
1919.4994430541992 8.941749244017121e-17
1920.4994430541992 8.50709347035684e-17
1921.4994430541992 8.202724889774177e-17
1922.4994430541992 8.249642044267009e-17
1923.4994430541992 8.302557023150069e-17
1924.4994430541992 8.675612915774065e-17
1925.4994430541992 8.740306918766637e-17
1926.4994430541992 8.745142544671017e-17
1927.4994430541992 8.798859200583173e-17
1928.4994430541992 9.508277578892143e-17
1929.4994430541992 1.1448761496412946e-16
1930.4994430541992 1.350709983752463e-16
1931.4994430541992 1.3528940552735387e-16
1932.4994430541992 9.364546551651134e-17
1933.4994430541992 9.743731238526966e-17
1934.4994430541992 9.929028799122613e-17
1935.4994430541992 9.091306457397064e-17
1936.4994430541992 1.0142787020403755e-16
1937.4994430541992 1.1207953177008014e-16
1938.4994430541992 1.2494401686709678e-16
1939.4994430541992 1.1990350243746174e-16
1940.4994430541992 1.129878376540603e-16
1941.4994430541992 9.622335641945248e-17
1942.4994430541992 9.477132418980983e-17
1943.4994430541992 9.538862265664153e-17
1944.4994430541992 9.431680940815192e-17
1945.4994430541992 9.474549637785941e-17
1946.4994430541992 9.537469586126832e-17
1947.4994430541992 1.0664354248919507e-16
1948.4994430541992 1.0940227189455699e-16
1949.4994430541992 1.0116845089325294e-16
1950.4994430541992 1.0183581143078542e-16
1951.4994430541992 1.0324070014924167e-16
1952.4994430541992 1.130258603939497e-16
1953.4994430541992 1.0959643356171575e-16
1954.4994430541992 1.0662154328965059e-16
1955.4994430541992 1.1782501260675144e-16
1956.4994430541992 1.2099451436376706e-16
1957.4994430541992 1.2464036280192608e-16
1958.4994430541992 1.3571762321009065e-16
1959.4994430541992 1.2845871133194572e-16
1960.4994430541992 1.1176106472388164e-16
1961.4994430541992 1.081271097921145e-16
1962.4994430541992 1.0776183310498134e-16
1963.4994430541992 1.0848116556665688e-16
1964.4994430541992 1.1146924405125652e-16
1965.4994430541992 1.127718694009621e-16
1966.4994430541992 1.135122871559532e-16
1967.4994430541992 1.311906761295396e-16
1968.4994430541992 1.4038230999310792e-16
1969.4994430541992 1.1494499424505384e-16
1970.4994430541992 1.157072193912711e-16
1971.4994430541992 1.1646944453748834e-16
1972.4994430541992 1.1557877852441743e-16
1973.4994430541992 1.1630808613125445e-16
1974.4994430541992 1.170703112774717e-16
1975.4994430541992 1.3501433319671607e-16
1976.4994430541992 1.3396934645294394e-16
1977.4994430541992 1.2716440481664173e-16
1978.4994430541992 1.279506156757029e-16
1979.4994430541992 1.2843530126527534e-16
1980.4994430541992 1.282872845561873e-16
1981.4994430541992 1.2909238397292037e-16
1982.4994430541992 1.2930096610215327e-16
1983.4994430541992 1.2697380261251442e-16
1984.4994430541992 1.2777890202924748e-16
1985.4994430541992 1.2858400144598054e-16
1986.4994430541992 1.2938910086271358e-16
1987.4994430541992 1.3020536444712538e-16
1988.4994430541992 1.3106376793603884e-16
1989.4994430541992 1.310726493366067e-16
1990.4994430541992 1.319107252145832e-16
1991.4994430541992 1.327691287034967e-16
1992.4994430541992 1.5920158481591375e-16
1993.4994430541992 1.5861980531104119e-16
1994.4994430541992 1.5018494401936184e-16
1995.4994430541992 1.5166352388126832e-16
1996.4994430541992 1.487977611549686e-16
1997.4994430541992 1.3786634816044727e-16
1998.4994430541992 1.3877271524532101e-16
1999.4994430541992 1.3967908233019478e-16
2000.4994430541992 1.4058544941506855e-16
2001.4994430541992 1.4676074000023247e-16
2002.4994430541992 1.5202940313150587e-16
2003.4994430541992 1.6747082360743115e-16
2004.4994430541992 1.6212044952089556e-16
2005.4994430541992 1.5719635168624852e-16
2006.4994430541992 1.5419687377731874e-16
2007.4994430541992 1.5503419795665147e-16
2008.4994430541992 1.5598607111673525e-16
2009.4994430541992 1.4838487123735874e-16
2010.4994430541992 1.4916117421804792e-16
2011.4994430541992 1.5209612659243126e-16
2012.4994430541992 1.5304799975251504e-16
2013.4994430541992 1.5534862398831335e-16
2014.4994430541992 1.6050001997545483e-16
2015.4994430541992 1.7741527347447642e-16
2016.4994430541992 1.8426410297401e-16
2017.4994430541992 1.7895080394178183e-16
2018.4994430541992 1.6797991443559084e-16
2019.4994430541992 1.610374175322976e-16
2020.4994430541992 1.5927867648698248e-16
2021.4994430541992 1.607470790146876e-16
2022.4994430541992 1.622154815423927e-16
2023.4994430541992 1.637030603118163e-16
2024.4994430541992 1.755691499637406e-16
2025.4994430541992 1.9142048847213247e-16
2026.4994430541992 1.7961529881736222e-16
2027.4994430541992 1.7769232147464691e-16
2028.4994430541992 1.7602950411748492e-16
2029.4994430541992 1.7683148152495795e-16
2030.4994430541992 1.7890814620697145e-16
2031.4994430541992 1.8311570411181716e-16
2032.4994430541992 1.79580708884842e-16
2033.4994430541992 1.7933360763246946e-16
2034.4994430541992 1.8498333525776848e-16
2035.4994430541992 1.861546296840768e-16
2036.4994430541992 1.8779592002760427e-16
2037.4994430541992 1.9838123464160228e-16
2038.4994430541992 1.9293438580617252e-16
2039.4994430541992 1.8761219923466996e-16
2040.4994430541992 1.9680809947783725e-16
2041.4994430541992 2.0342410989920464e-16
2042.4994430541992 2.1189102250444266e-16
2043.4994430541992 1.9850400249806385e-16
2044.4994430541992 1.9655163899069648e-16
2045.4994430541992 1.959337536771354e-16
2046.4994430541992 1.9155073940015063e-16
2047.4994430541992 1.921050286740214e-16
2048.499443054199 1.9685908875431255e-16
2049.499443054199 1.9799481502031727e-16
2050.499443054199 1.9898389438772025e-16
2051.499443054199 1.9918167965213786e-16
2052.499443054199 2.0940137176422126e-16
2053.499443054199 2.16073964982865e-16
2054.499443054199 1.9924624192904293e-16
2055.499443054199 2.0824829255134163e-16
2056.499443054199 2.173609295571828e-16
2057.499443054199 2.224872512982473e-16
2058.499443054199 2.2024635041824522e-16
2059.499443054199 2.160684919750065e-16
2060.499443054199 2.1681488000801382e-16
2061.499443054199 2.1771728858788037e-16
2062.499443054199 2.184354796384462e-16
2063.499443054199 2.273245182409971e-16
2064.499443054199 2.3068121225561904e-16
2065.499443054199 2.3117439468556395e-16
2066.499443054199 2.3404496038199263e-16
2067.499443054199 2.3619751498212385e-16
2068.499443054199 2.38152406331462e-16
2069.499443054199 2.412707064387938e-16
2070.499443054199 2.436353934863666e-16
2071.499443054199 2.3772200603414086e-16
2072.499443054199 2.4934047628412123e-16
2073.499443054199 2.6149750000971903e-16
2074.499443054199 2.314505247990285e-16
2075.499443054199 2.307777002190855e-16
2076.499443054199 2.320723510263776e-16
2077.499443054199 2.347274186168626e-16
2078.499443054199 2.368093603358432e-16
2079.499443054199 2.392948076901771e-16
2080.499443054199 2.362080108298971e-16
2081.499443054199 2.356303665980171e-16
2082.499443054199 2.3510376562680494e-16
2083.499443054199 2.4024181532245617e-16
2084.499443054199 2.4348023788440376e-16
2085.499443054199 2.444953472110765e-16
2086.499443054199 2.458573272450608e-16
2087.499443054199 2.471482110412681e-16
2088.499443054199 2.425457587561833e-16
2089.499443054199 2.439813384587039e-16
2090.499443054199 2.454169181612245e-16
2091.499443054199 2.468524978637451e-16
2092.499443054199 2.482880775662657e-16
2093.499443054199 2.4972365726878627e-16
2094.499443054199 2.5115923697130686e-16
2095.499443054199 2.5259481667382745e-16
2096.499443054199 2.540819504480373e-16
2097.499443054199 2.720147021802085e-16
2098.499443054199 2.752992502261567e-16
2099.499443054199 2.6120146232600826e-16
2100.499443054199 2.6969740203294903e-16
2101.499443054199 2.7438939019346357e-16
2102.499443054199 2.7120155790171205e-16
2103.499443054199 2.7270942388694423e-16
2104.499443054199 2.7423594903844653e-16
2105.499443054199 2.772707856119132e-16
2106.499443054199 2.795841349868186e-16
2107.499443054199 2.8204741756145866e-16
2108.499443054199 2.8503887262486795e-16
2109.499443054199 2.853514220680727e-16
2110.499443054199 2.8457877397782387e-16
2111.499443054199 2.852085579888748e-16
2112.499443054199 2.8633880677055783e-16
2113.499443054199 2.8726109220566526e-16
2114.499443054199 2.9064236783701927e-16
2115.499443054199 2.921487471833591e-16
2116.499443054199 2.905270413104662e-16
2117.499443054199 2.9219252422764336e-16
2118.499443054199 2.942280267792731e-16
2119.499443054199 2.9950597083022433e-16
2120.499443054199 3.0117145374740155e-16
2121.499443054199 3.028399618820059e-16
2122.499443054199 3.040374346386311e-16
2123.499443054199 3.1181387623556786e-16
2124.499443054199 3.2086085104133983e-16
2125.499443054199 3.3095332465207214e-16
2126.499443054199 3.290923498122873e-16
2127.499443054199 3.229136515706217e-16
2128.499443054199 3.2366563483103984e-16
2129.499443054199 3.2602464282314304e-16
2130.499443054199 3.300847492783383e-16
2131.499443054199 3.279044827794331e-16
2132.499443054199 3.2740830785833113e-16
2133.499443054199 3.244485239929446e-16
2134.499443054199 3.323300045601052e-16
2135.499443054199 3.3794632003345635e-16
2136.499443054199 3.3943195916249174e-16
2137.499443054199 3.4177294668644365e-16
2138.499443054199 3.441192068687162e-16
2139.499443054199 3.3667355773653985e-16
2140.499443054199 3.448604796161178e-16
2141.499443054199 3.550033062491283e-16
2142.499443054199 3.5335828984087896e-16
2143.499443054199 3.585009427569362e-16
2144.499443054199 3.6739697184056077e-16
2145.499443054199 3.537490783392736e-16
2146.499443054199 3.5496670129939845e-16
2147.499443054199 3.665308428598773e-16
2148.499443054199 3.5730294047033664e-16
2149.499443054199 3.5526554569157174e-16
2150.499443054199 3.6102241285257976e-16
2151.499443054199 3.63744719389263e-16
2152.499443054199 3.6598226545635097e-16
2153.499443054199 3.6542804957071606e-16
2154.499443054199 3.680650710263903e-16
2155.499443054199 3.706493847045422e-16
2156.499443054199 3.68273307987431e-16
2157.499443054199 3.746364301981539e-16
2158.499443054199 3.8275439135605294e-16
2159.499443054199 3.8208549459932846e-16
2160.499443054199 3.830840447819572e-16
2161.499443054199 3.8387335549159263e-16
2162.499443054199 4.1362616215560924e-16
2163.499443054199 4.155590142024434e-16
2164.499443054199 3.928127029367604e-16
2165.499443054199 4.056298277461808e-16
2166.499443054199 4.095069897990381e-16
2167.499443054199 3.9393864619441626e-16
2168.499443054199 4.002160562473912e-16
2169.499443054199 4.0503485542856127e-16
2170.499443054199 4.0590961047838497e-16
2171.499443054199 4.048236024625437e-16
2172.499443054199 4.0380981661803135e-16
2173.499443054199 4.262198655498791e-16
2174.499443054199 4.221844335629199e-16
2175.499443054199 4.1409181405135266e-16
2176.499443054199 4.258350776827042e-16
2177.499443054199 4.30810287338483e-16
2178.499443054199 4.3587831606515357e-16
2179.499443054199 4.26756998262949e-16
2180.499443054199 4.2953368492730235e-16
2181.499443054199 4.460934413278306e-16
2182.499443054199 4.2916193887555427e-16
2183.499443054199 4.2209857717163266e-16
2184.499443054199 4.242009111262453e-16
2185.499443054199 4.405727024455085e-16
2186.499443054199 4.52861155779152e-16
